date,open,high,low,close,volume,dividends,stock_splits,symbol
2017-06-27 00:00:00-04:00,3.738162989604319,3.746802393577929,3.6125208673750255,3.6181981563568115,999492000,0.0,0.0,NVDA
2017-06-28 00:00:00-04:00,3.6858323884445774,3.7505047956732276,3.5977100041620442,3.745814800262451,994948000,0.0,0.0,NVDA
2017-06-29 00:00:00-04:00,3.717429030364174,3.720390910436152,3.556488442812971,3.6206672191619873,1064424000,0.0,0.0,NVDA
2017-06-30 00:00:00-04:00,3.6379451177454887,3.651521457332143,3.542170859321787,3.568336009979248,731060000,0.0,0.0,NVDA
2017-07-03 00:00:00-04:00,3.5804308545517953,3.595241191499181,3.4207245557172294,3.439237594604492,709072000,0.0,0.0,NVDA
2017-07-05 00:00:00-04:00,3.5026761658314762,3.5599434049981373,3.483669478240256,3.5310630798339844,820188000,0.0,0.0,NVDA
2017-07-06 00:00:00-04:00,3.5019362145538038,3.5885774353702766,3.4498526114954027,3.541677474975586,746284000,0.0,0.0,NVDA
2017-07-07 00:00:00-04:00,3.598451466763625,3.640908141361102,3.5754951306853524,3.6226418018341064,654972000,0.0,0.0,NVDA
2017-07-10 00:00:00-04:00,3.6962011982570524,3.8013554915303773,3.6700360366291855,3.793950319290161,958492000,0.0,0.0,NVDA
2017-07-11 00:00:00-04:00,3.79765189707112,3.8554127883929534,3.7556888744753865,3.8477606773376465,757956000,0.0,0.0,NVDA
2017-07-12 00:00:00-04:00,3.907496865338356,4.023512080278035,3.864546541705107,4.011416912078857,1145208000,0.0,0.0,NVDA
2017-07-13 00:00:00-04:00,4.023509958988561,4.104967507555675,3.9186026741472384,3.9650087356567383,1369132000,0.0,0.0,NVDA
2017-07-14 00:00:00-04:00,3.981301113947039,4.073125964109027,3.9743895913978657,4.071645259857178,941948000,0.0,0.0,NVDA
2017-07-17 00:00:00-04:00,4.10571056998922,4.134591140786141,3.9926572267327245,4.054367542266846,930792000,0.0,0.0,NVDA
2017-07-18 00:00:00-04:00,3.993395850161199,4.111139368068078,3.981547392544041,4.096575736999512,776640000,0.0,0.0,NVDA
2017-07-19 00:00:00-04:00,4.105708685234267,4.132120774787683,4.063252259992133,4.075347423553467,687044000,0.0,0.0,NVDA
2017-07-20 00:00:00-04:00,4.095837126498058,4.134837808266001,4.0459752748699715,4.134591102600098,699596000,0.0,0.0,NVDA
2017-07-21 00:00:00-04:00,4.114102031003843,4.179021383909583,4.099785102754026,4.149400234222412,648332000,0.0,0.0,NVDA
2017-07-24 00:00:00-04:00,4.156559041368289,4.166185738711283,4.090652393568662,4.101266384124756,652524000,0.0,0.0,NVDA
2017-07-25 00:00:00-04:00,4.078310547287298,4.0958365340906395,4.037828695754412,4.081519603729248,496556000,0.0,0.0,NVDA
2017-07-26 00:00:00-04:00,4.139033209410651,4.1945725743035975,4.093861129856091,4.128665924072266,640404000,0.0,0.0,NVDA
2017-07-27 00:00:00-04:00,4.153597483345288,4.165199240140094,3.8892304895037424,3.992410182952881,782856000,0.0,0.0,NVDA
2017-07-28 00:00:00-04:00,3.9566169095934502,4.082259255988734,3.9316862285042915,4.057821750640869,513348000,0.0,0.0,NVDA
2017-07-31 00:00:00-04:00,4.07139934177569,4.107438140723695,3.964764120453458,4.011416912078857,559672000,0.0,0.0,NVDA
2017-08-01 00:00:00-04:00,4.002036274297123,4.062018694339238,3.974143474396219,4.060290813446045,431384000,0.0,0.0,NVDA
2017-08-02 00:00:00-04:00,4.091392541148992,4.095341713576656,3.980807709367627,4.057821750640869,478444000,0.0,0.0,NVDA
2017-08-03 00:00:00-04:00,4.057329536022742,4.11311561491851,4.040297430172129,4.109413146972656,442420000,0.0,0.0,NVDA
2017-08-04 00:00:00-04:00,4.132121152702893,4.19802779443059,4.109411998457126,4.127431392669678,589096000,0.0,0.0,NVDA
2017-08-07 00:00:00-04:00,4.156558665447548,4.254801158043025,4.146931498163025,4.254307746887207,717412000,0.0,0.0,NVDA
2017-08-08 00:00:00-04:00,4.292320132857126,4.308858348198628,4.164456521940732,4.203704357147217,755336000,0.0,0.0,NVDA
2017-08-09 00:00:00-04:00,4.157545963172341,4.250851990252031,4.138785981362695,4.248383522033691,530784000,0.0,0.0,NVDA
2017-08-10 00:00:00-04:00,4.249618873948356,4.261961218970244,4.056342411947575,4.066462993621826,1328088000,0.0,0.0,NVDA
2017-08-11 00:00:00-04:00,3.8788613278374275,3.9247737445009094,3.77444768580478,3.84973406791687,1497196000,0.0,0.0,NVDA
2017-08-14 00:00:00-04:00,3.9413135811520457,4.160508459597006,3.9297120612925163,4.156805992126465,1279020000,0.0,0.0,NVDA
2017-08-15 00:00:00-04:00,4.16198930970338,4.1881542271919665,4.08744325920215,4.121754169464111,764532000,0.0,0.0,NVDA
2017-08-16 00:00:00-04:00,4.136811062009823,4.16026080197758,4.044245629930377,4.0765814781188965,596632000,0.0,0.0,NVDA
2017-08-17 00:00:00-04:00,4.068191029696258,4.085222666093812,3.9835243757913883,3.985745668411255,525444000,0.0,0.0,NVDA
2017-08-18 00:00:00-04:00,4.040048570222623,4.057080666991094,3.9405713981177763,3.9864838123321533,601204000,0.0,0.0,NVDA
2017-08-21 00:00:00-04:00,4.01092287152525,4.02227745018217,3.884540153979132,3.9284777641296387,623672000,0.0,0.0,NVDA
2017-08-22 00:00:00-04:00,3.965041528216996,4.0218648660309855,3.9457709496404267,4.01593542098999,450456000,0.0035,0.0,NVDA
2017-08-23 00:00:00-04:00,3.982583342949593,4.107347681731615,3.9739358616700096,4.0962300300598145,579520000,0.0,0.0,NVDA
2017-08-24 00:00:00-04:00,4.128347766638082,4.132795204652275,4.054724713764202,4.081159591674805,469700000,0.0,0.0,NVDA
2017-08-25 00:00:00-04:00,4.105371076819752,4.115500565398194,4.040641496009872,4.047065258026123,357200000,0.0,0.0,NVDA
2017-08-28 00:00:00-04:00,4.066090379592057,4.0789374377715,4.010502101774578,4.075725555419922,389496000,0.0,0.0,NVDA
2017-08-29 00:00:00-04:00,4.016924193418326,4.090794629376174,4.008771029495037,4.0690531730651855,324096000,0.0,0.0,NVDA
2017-08-30 00:00:00-04:00,4.088819524764588,4.104384619490382,4.05843151763243,4.09326696395874,384400000,0.0,0.0,NVDA
2017-08-31 00:00:00-04:00,4.113523782958517,4.190111783263288,4.106112329809888,4.186159133911133,612684000,0.0,0.0,NVDA
2017-09-01 00:00:00-04:00,4.198757463259495,4.246933772970901,4.190109986250281,4.211357116699219,445432000,0.0,0.0,NVDA
2017-09-05 00:00:00-04:00,4.159972362983429,4.164913647862037,4.0408905075062584,4.098948955535889,695364000,0.0,0.0,NVDA
2017-09-06 00:00:00-04:00,4.1318082262832085,4.145643447465461,4.061643486378747,4.096478462219238,397672000,0.0,0.0,NVDA
2017-09-07 00:00:00-04:00,4.113277208102748,4.147865248993115,4.075230363123344,4.1155009269714355,352868000,0.0,0.0,NVDA
2017-09-08 00:00:00-04:00,4.103887614487085,4.118710988411114,4.019887710206655,4.0440993309021,498856000,0.0,0.0,NVDA
2017-09-11 00:00:00-04:00,4.089805337859583,4.185911049148933,4.084369739669247,4.175287246704102,567444000,0.0,0.0,NVDA
2017-09-12 00:00:00-04:00,4.1999952431551755,4.1999952431551755,4.125136628813396,4.190360069274902,411488000,0.0,0.0,NVDA
2017-09-13 00:00:00-04:00,4.165159719340718,4.238042007108358,4.1327953938231845,4.209136486053467,580960000,0.0,0.0,NVDA
2017-09-14 00:00:00-04:00,4.170100830350117,4.263242095381917,4.145642277300084,4.185171604156494,513712000,0.0,0.0,NVDA
2017-09-15 00:00:00-04:00,4.270653406068114,4.449770927429199,4.265465199763645,4.449770927429199,1364792000,0.0,0.0,NVDA
2017-09-18 00:00:00-04:00,4.574040736232068,4.723758399252469,4.567123128871037,4.633581638336182,1684460000,0.0,0.0,NVDA
2017-09-19 00:00:00-04:00,4.583182360964218,4.690405753276462,4.56119398114663,4.628641128540039,874280000,0.0,0.0,NVDA
2017-09-20 00:00:00-04:00,4.632347100099268,4.679782194921176,4.5510647327853,4.591335296630859,724920000,0.0,0.0,NVDA
2017-09-21 00:00:00-04:00,4.487570836847353,4.513759262321546,4.388006283692316,4.465829849243164,1075600000,0.0,0.0,NVDA
2017-09-22 00:00:00-04:00,4.454465418068465,4.504124234846626,4.412465449567007,4.422347545623779,491232000,0.0,0.0,NVDA
2017-09-25 00:00:00-04:00,4.3914647501691135,4.392700306558007,4.203947627340066,4.224700450897217,874580000,0.0,0.0,NVDA
2017-09-26 00:00:00-04:00,4.359347447608947,4.414441388843439,4.208641608289688,4.248417854309082,1125620000,0.0,0.0,NVDA
2017-09-27 00:00:00-04:00,4.3388413689716705,4.354900303134278,4.26793541860981,4.341558933258057,713720000,0.0,0.0,NVDA
2017-09-28 00:00:00-04:00,4.348724974088555,4.352678096113213,4.2928897761412825,4.340325355529785,435244000,0.0,0.0,NVDA
2017-09-29 00:00:00-04:00,4.424324402428257,4.440382867643851,4.379112551817594,4.416665554046631,619092000,0.0,0.0,NVDA
2017-10-02 00:00:00-04:00,4.466818155946116,4.49597106971505,4.372936122886428,4.422347545623779,503480000,0.0,0.0,NVDA
2017-10-03 00:00:00-04:00,4.428524032029293,4.461383145014506,4.387265302102384,4.431488990783691,390332000,0.0,0.0,NVDA
2017-10-04 00:00:00-04:00,4.437665976848528,4.490783606724383,4.401101131563518,4.46854829788208,427848000,0.0,0.0,NVDA
2017-10-05 00:00:00-04:00,4.493004117923693,4.496462920330476,4.436180329663917,4.466074466705322,437364000,0.0,0.0,NVDA
2017-10-06 00:00:00-04:00,4.438406388138381,4.492512170561095,4.42234745225509,4.479170799255371,318800000,0.0,0.0,NVDA
2017-10-09 00:00:00-04:00,4.515982095754633,4.613323392271761,4.497205597226185,4.580217361450195,563492000,0.0,0.0,NVDA
2017-10-10 00:00:00-04:00,4.729441560872815,4.7669945646375025,4.62641819457424,4.66767692565918,974876000,0.0,0.0,NVDA
2017-10-11 00:00:00-04:00,4.684229191072911,4.718817703406691,4.638276575205916,4.717335224151611,529508000,0.0,0.0,NVDA
2017-10-12 00:00:00-04:00,4.720792847065051,4.770451648644534,4.6923811816607905,4.719557762145996,528292000,0.0,0.0,NVDA
2017-10-13 00:00:00-04:00,4.781817696953885,4.8176412966128614,4.734876915911171,4.807511806488037,628728000,0.0,0.0,NVDA
2017-10-16 00:00:00-04:00,4.837405180822676,4.892993434921235,4.774158079660464,4.890028476715088,576640000,0.0,0.0,NVDA
2017-10-17 00:00:00-04:00,4.869277537964243,4.913995081317996,4.850995349784598,4.885583400726318,478596000,0.0,0.0,NVDA
2017-10-18 00:00:00-04:00,4.894475480390317,4.895216248649555,4.7761344523907425,4.881381034851074,567316000,0.0,0.0,NVDA
2017-10-19 00:00:00-04:00,4.80380615606033,4.891758744636096,4.7546416552198325,4.886817932128906,570772000,0.0,0.0,NVDA
2017-10-20 00:00:00-04:00,4.903864461806197,4.931040576734188,4.855687657833784,4.864582061767578,451620000,0.0,0.0,NVDA
2017-10-23 00:00:00-04:00,4.8863231800094376,4.9127585272818415,4.837405606345006,4.857664585113525,428696000,0.0,0.0,NVDA
2017-10-24 00:00:00-04:00,4.866806745256573,4.9102892016880055,4.84086570785153,4.908559799194336,407244000,0.0,0.0,NVDA
2017-10-25 00:00:00-04:00,4.869028694174797,4.921899383664581,4.7230172267585555,4.784534454345703,828160000,0.0,0.0,NVDA
2017-10-26 00:00:00-04:00,4.81220690881994,4.846300640348931,4.7882421977497645,4.834689140319824,322744000,0.0,0.0,NVDA
2017-10-27 00:00:00-04:00,4.886817696309636,4.987370412186639,4.860876193571652,4.987123489379883,572192000,0.0,0.0,NVDA
2017-10-30 00:00:00-04:00,4.9871232100075185,5.091628569845273,4.971311197953049,5.036040782928467,504056000,0.0,0.0,NVDA
2017-10-31 00:00:00-04:00,5.067912732021352,5.136100669602403,5.06223020754508,5.1094183921813965,411908000,0.0,0.0,NVDA
2017-11-01 00:00:00-04:00,5.172169066524548,5.187486759903278,5.054816196101893,5.119051456451416,502576000,0.0,0.0,NVDA
2017-11-02 00:00:00-04:00,5.089406006174081,5.134123541490991,5.0313470986192215,5.087923526763916,342308000,0.0,0.0,NVDA
2017-11-03 00:00:00-04:00,5.119051056686102,5.155862808227539,5.073098451365165,5.155862808227539,353640000,0.0,0.0,NVDA
2017-11-06 00:00:00-05:00,5.119051939110113,5.187734171800686,5.106699202627933,5.179087162017822,389944000,0.0,0.0,NVDA
2017-11-07 00:00:00-05:00,5.201817020250571,5.259875921080676,5.189711205998855,5.238381385803223,427700000,0.0,0.0,NVDA
2017-11-08 00:00:00-05:00,5.233934697736557,5.237640896029847,5.1200410801021095,5.167476177215576,522988000,0.0,0.0,NVDA
2017-11-09 00:00:00-05:00,5.071370524589968,5.097558479826564,4.950311902064383,5.072605609893799,978564000,0.0,0.0,NVDA
2017-11-10 00:00:00-05:00,5.264323998698677,5.4024297391543135,5.228500393977329,5.339923858642578,1253256000,0.0,0.0,NVDA
2017-11-13 00:00:00-05:00,5.339923280958787,5.365369997294561,5.237888079112497,5.2532057762146,582376000,0.0,0.0,NVDA
2017-11-14 00:00:00-05:00,5.262347173743451,5.306817790229044,5.218617797029527,5.291500091552734,529292000,0.0,0.0,NVDA
2017-11-15 00:00:00-05:00,5.236405256732466,5.237640813219607,5.133876215956097,5.187734603881836,501948000,0.0,0.0,NVDA
2017-11-16 00:00:00-05:00,5.261852684387913,5.291993761130126,5.219111475522284,5.228005409240723,441768000,0.0,0.0,NVDA
2017-11-17 00:00:00-05:00,5.2850746006574525,5.320403873566843,5.206757208686107,5.221827507019043,515664000,0.0,0.0,NVDA
2017-11-20 00:00:00-05:00,5.237393509074331,5.301134936310986,5.200581747489465,5.289029121398926,396100000,0.0,0.0,NVDA
2017-11-21 00:00:00-05:00,5.328805003612129,5.349310904953259,5.296934527800828,5.337698936462402,399176000,0.0,0.0,NVDA
2017-11-22 00:00:00-05:00,5.364894666353506,5.364894666353506,5.28108346849205,5.313717842102051,356640000,0.00375,0.0,NVDA
2017-11-24 00:00:00-05:00,5.330036533860649,5.364896181149841,5.305560510965207,5.3639068603515625,180752000,0.0,0.0,NVDA
2017-11-27 00:00:00-05:00,5.37255936951022,5.373795312950632,5.290972955818318,5.294187068939209,422896000,0.0,0.0,NVDA
2017-11-28 00:00:00-05:00,5.299378203743134,5.308772975975196,5.148320564993011,5.209386348724365,512752000,0.0,0.0,NVDA
2017-11-29 00:00:00-05:00,5.192080948600009,5.19480040139779,4.727782599790891,4.856095314025879,1396788000,0.0,0.0,NVDA
2017-11-30 00:00:00-05:00,4.924823825493435,5.010859798414919,4.861780354729663,4.962155342102051,823768000,0.0,0.0,NVDA
2017-12-01 00:00:00-05:00,4.927544197043412,4.947817250986927,4.75843876594354,4.8872456550598145,811548000,0.0,0.0,NVDA
2017-12-04 00:00:00-05:00,4.945838941724896,4.95202007271624,4.561396454700136,4.614798069000244,1240844000,0.0,0.0,NVDA
2017-12-05 00:00:00-05:00,4.509477576362793,4.7641247835091916,4.464481888253141,4.641498565673828,981488000,0.0,0.0,NVDA
2017-12-06 00:00:00-05:00,4.5910639435784715,4.700834193729968,4.569802040659538,4.679078102111816,467032000,0.0,0.0,NVDA
2017-12-07 00:00:00-05:00,4.7458288327199245,4.786374931652519,4.700338490122133,4.746570587158203,542600000,0.0,0.0,NVDA
2017-12-08 00:00:00-05:00,4.796510288960597,4.815547392637218,4.725802663489476,4.734208583831787,466876000,0.0,0.0,NVDA
2017-12-11 00:00:00-05:00,4.7483025906836165,4.815549511456508,4.732480063180663,4.812582492828369,372748000,0.0,0.0,NVDA
2017-12-12 00:00:00-05:00,4.769068889448816,4.792308485063112,4.694652481691829,4.718139171600342,455016000,0.0,0.0,NVDA
2017-12-13 00:00:00-05:00,4.759179979672569,4.760415922832858,4.595513472183002,4.602930545806885,554280000,0.0,0.0,NVDA
2017-12-14 00:00:00-05:00,4.596501109855693,4.681054029293897,4.56386674899616,4.610098838806152,438164000,0.0,0.0,NVDA
2017-12-15 00:00:00-05:00,4.654108374324491,4.756214466107102,4.589086715607168,4.735941410064697,670036000,0.0,0.0,NVDA
2017-12-18 00:00:00-05:00,4.776486463239005,4.895651483320043,4.746819109056578,4.8926849365234375,477704000,0.0,0.0,NVDA
2017-12-19 00:00:00-05:00,4.883291231130757,4.888483042824579,4.820000170102468,4.848431587219238,373100000,0.0,0.0,NVDA
2017-12-20 00:00:00-05:00,4.887739276321822,4.896886480843627,4.809861661414073,4.865488529205322,288820000,0.0,0.0,NVDA
2017-12-21 00:00:00-05:00,4.8689508828196235,4.893921087746571,4.834585905306429,4.842991828918457,300904000,0.0,0.0,NVDA
2017-12-22 00:00:00-05:00,4.806154424199499,4.8370581940822435,4.728276792059835,4.827663421630859,466276000,0.0,0.0,NVDA
2017-12-26 00:00:00-05:00,4.772282936236339,4.888975584385179,4.742368019699331,4.881311416625977,355080000,0.0,0.0,NVDA
2017-12-27 00:00:00-05:00,4.867962754307378,4.943862229295616,4.853376168782072,4.874637603759766,329488000,0.0,0.0,NVDA
2017-12-28 00:00:00-05:00,4.898369764995479,4.92927352662231,4.874141321508135,4.880321979522705,240248000,0.0,0.0,NVDA
2017-12-29 00:00:00-05:00,4.906529338415578,4.906529338415578,4.783903121948242,4.783903121948242,279964000,0.0,0.0,NVDA
2018-01-02 00:00:00-05:00,4.8402718238970985,4.932241850273964,4.808626771034557,4.92853307723999,355616000,0.0,0.0,NVDA
2018-01-03 00:00:00-05:00,5.045967551442448,5.283308751359066,5.037314533526364,5.252899169921875,914704000,0.0,0.0,NVDA
2018-01-04 00:00:00-05:00,5.334236844096128,5.390852561261847,5.258336925821881,5.280587673187256,583268000,0.0,0.0,NVDA
2018-01-05 00:00:00-05:00,5.295422017377992,5.362668450590756,5.218533247472981,5.325336933135986,580124000,0.0,0.0,NVDA
2018-01-08 00:00:00-05:00,5.448952394339711,5.562678029939186,5.403956234443299,5.488509178161621,881216000,0.0,0.0,NVDA
2018-01-09 00:00:00-05:00,5.493948628878952,5.533505416633515,5.40544028091156,5.487026214599609,497000000,0.0,0.0,NVDA
2018-01-10 00:00:00-05:00,5.394561406614446,5.533504808749186,5.340170947315524,5.530043601989746,582664000,0.0,0.0,NVDA
2018-01-11 00:00:00-05:00,5.562677664819072,5.594076089799403,5.5184232623627505,5.539932727813721,406032000,0.0,0.0,NVDA
2018-01-12 00:00:00-05:00,5.528066565771384,5.562431543153365,5.472192590731405,5.512738227844238,359916000,0.0,0.0,NVDA
2018-01-16 00:00:00-05:00,5.539192368368986,5.624733705324499,5.357230940283199,5.441783428192139,702348000,0.0,0.0,NVDA
2018-01-17 00:00:00-05:00,5.456368527184232,5.565644097724936,5.36242129157781,5.555755138397217,538408000,0.0,0.0,NVDA
2018-01-18 00:00:00-05:00,5.536472055944906,5.603224313227922,5.505321191167811,5.548833847045898,408632000,0.0,0.0,NVDA
2018-01-19 00:00:00-05:00,5.639071650799622,5.7132404960728875,5.612123753333659,5.689012050628662,609380000,0.0,0.0,NVDA
2018-01-22 00:00:00-05:00,5.696924523479651,5.77925221387393,5.639319943950275,5.77752161026001,550944000,0.0,0.0,NVDA
2018-01-23 00:00:00-05:00,5.830923313653374,5.929321098289492,5.812381333897702,5.906576156616211,475228000,0.0,0.0,NVDA
2018-01-24 00:00:00-05:00,5.909790992926198,5.945639487878094,5.774061655418843,5.829688549041748,579972000,0.0,0.0,NVDA
2018-01-25 00:00:00-05:00,5.8840778163280145,5.927343378708648,5.828451405709394,5.843285083770752,409884000,0.0,0.0,NVDA
2018-01-26 00:00:00-05:00,5.887043674331371,6.016097638287807,5.874187696798124,6.01585054397583,516356000,0.0,0.0,NVDA
2018-01-29 00:00:00-05:00,6.001264298261663,6.1340270420813825,5.9486044420742274,6.102875709533691,455116000,0.0,0.0,NVDA
2018-01-30 00:00:00-05:00,5.960965263714578,6.092244487539131,5.894213020097887,6.000769138336182,570832000,0.0,0.0,NVDA
2018-01-31 00:00:00-05:00,6.076175416884301,6.162706065166608,6.043541044074206,6.0769171714782715,478576000,0.0,0.0,NVDA
2018-02-01 00:00:00-05:00,5.896934093794209,6.104113294596944,5.885561622425427,5.94588565826416,519224000,0.0,0.0,NVDA
2018-02-02 00:00:00-05:00,5.859354748914135,5.883336103665258,5.715219526064751,5.773318290710449,718464000,0.0,0.0,NVDA
2018-02-05 00:00:00-05:00,5.612125599243824,5.766149810354088,5.068218983160977,5.283309459686279,1165204000,0.0,0.0,NVDA
2018-02-06 00:00:00-05:00,5.05338432630635,5.57998433084788,5.0434948941007605,5.577017784118652,1114800000,0.0,0.0,NVDA
2018-02-07 00:00:00-05:00,5.675909474090779,5.809166407208525,5.604707168935576,5.656625270843506,802932000,0.0,0.0,NVDA
2018-02-08 00:00:00-05:00,5.782218840951147,5.815347401730895,5.377502830833202,5.377750396728516,1144000000,0.0,0.0,NVDA
2018-02-09 00:00:00-05:00,5.890257312804555,5.906079835470888,5.377749327545512,5.737716197967529,1674604000,0.0,0.0,NVDA
2018-02-12 00:00:00-05:00,5.818808628460244,5.82177564678138,5.563420121542526,5.637588977813721,1093172000,0.0,0.0,NVDA
2018-02-13 00:00:00-05:00,5.601246328630242,5.797547222970472,5.568859050623406,5.751315116882324,625524000,0.0,0.0,NVDA
2018-02-14 00:00:00-05:00,5.71101699980953,5.997556863844,5.699891623339251,5.968630790710449,744988000,0.0,0.0,NVDA
2018-02-15 00:00:00-05:00,6.051947731374953,6.140456088711402,5.971103543738226,6.094223976135254,698900000,0.0,0.0,NVDA
2018-02-16 00:00:00-05:00,6.067027962216665,6.180753602150273,6.019312348241568,6.0284600257873535,637656000,0.0,0.0,NVDA
2018-02-20 00:00:00-05:00,6.050959659179915,6.226987547387252,6.047250885265722,6.158010482788086,686240000,0.0,0.0,NVDA
2018-02-21 00:00:00-05:00,6.222535918326724,6.229458332478876,5.967146934630271,5.970855236053467,892292000,0.0,0.0,NVDA
2018-02-22 00:00:00-05:00,6.004747284195494,6.07648834238074,5.924842326398158,5.99039888381958,534364000,0.00375,0.0,NVDA
2018-02-23 00:00:00-05:00,6.0502672929596075,6.083911418914795,5.999553620133253,6.083911418914795,415300000,0.0,0.0,NVDA
2018-02-26 00:00:00-05:00,6.13017112926487,6.134623951132203,6.037649446205183,6.099990367889404,469312000,0.0,0.0,NVDA
2018-02-27 00:00:00-05:00,6.073271874464876,6.157630120817602,6.064118983738408,6.087125778198242,455436000,0.0,0.0,NVDA
2018-02-28 00:00:00-05:00,6.098010078024938,6.137591445047274,5.975060403629006,5.986687660217285,523116000,0.0,0.0,NVDA
2018-03-01 00:00:00-05:00,5.984461315186211,6.038391083821471,5.643319137357673,5.744499206542969,1040120000,0.0,0.0,NVDA
2018-03-02 00:00:00-05:00,5.636888609401748,5.8580500352262685,5.488210947132156,5.851617813110352,913428000,0.0,0.0,NVDA
2018-03-05 00:00:00-05:00,5.801397073485821,5.869180270679983,5.677952431461967,5.829598903656006,620776000,0.0,0.0,NVDA
2018-03-06 00:00:00-05:00,5.914945562921351,6.009941117653981,5.8719008422627255,5.990644931793213,636808000,0.0,0.0,NVDA
2018-03-07 00:00:00-05:00,5.887734807945896,6.034928484845222,5.886498096441713,5.982730388641357,581208000,0.0,0.0,NVDA
2018-03-08 00:00:00-05:00,6.01018947484931,6.01018947484931,5.92212061882495,5.966402530670166,411912000,0.0,0.0,NVDA
2018-03-09 00:00:00-05:00,6.013900047772053,6.0819304984239935,5.997820440496951,6.069067001342773,505524000,0.0,0.0,NVDA
2018-03-12 00:00:00-04:00,6.110379835581523,6.2588097329259025,6.102215936430128,6.178657531738281,605060000,0.0,0.0,NVDA
2018-03-13 00:00:00-04:00,6.221453679402571,6.29591633188752,6.086629523082086,6.1279425621032715,619772000,0.0,0.0,NVDA
2018-03-14 00:00:00-04:00,6.170989734540224,6.198202107584009,6.0910847665644345,6.153425693511963,505496000,0.0,0.0,NVDA
2018-03-15 00:00:00-04:00,6.167029585275466,6.249407945741046,6.126211040898413,6.168266296386719,401952000,0.0,0.0,NVDA
2018-03-16 00:00:00-04:00,6.184595753727851,6.21551873249649,6.14699330585141,6.196470260620117,399456000,0.0,0.0,NVDA
2018-03-19 00:00:00-04:00,6.139570518015361,6.168514090312586,5.862995459305732,5.961948871612549,713772000,0.0,0.0,NVDA
2018-03-20 00:00:00-04:00,5.964918429506009,6.213044460247804,5.964918429506009,6.174205303192139,554696000,0.0,0.0,NVDA
2018-03-21 00:00:00-04:00,6.16777421938077,6.234073479083232,6.118544978312256,6.14897346496582,438688000,0.0,0.0,NVDA
2018-03-22 00:00:00-04:00,6.0856433543150175,6.132151454371844,5.945624086336577,5.982978820800781,551196000,0.0,0.0,NVDA
2018-03-23 00:00:00-04:00,5.996582066781193,5.999055960912495,5.752167177512115,5.763299465179443,735620000,0.0,0.0,NVDA
2018-03-26 00:00:00-04:00,5.887733155839293,6.049274716986019,5.835782793991371,6.048038005828857,611424000,0.0,0.0,NVDA
2018-03-27 00:00:00-04:00,6.128933082184735,6.184594527299858,5.438732578298572,5.578999042510986,1409000000,0.0,0.0,NVDA
2018-03-28 00:00:00-04:00,5.544613718812532,5.67473738103299,5.368229213181982,5.475841045379639,945904000,0.0,0.0,NVDA
2018-03-29 00:00:00-04:00,5.544118839592493,5.825889006817757,5.459761051720373,5.729162216186523,916628000,0.0,0.0,NVDA
2018-04-02 00:00:00-04:00,5.65865796983592,5.804861717973978,5.380598403789468,5.468419551849365,922092000,0.0,0.0,NVDA
2018-04-03 00:00:00-04:00,5.635401125274345,5.698483764177449,5.475838517902926,5.57479190826416,667432000,0.0,0.0,NVDA
2018-04-04 00:00:00-04:00,5.318999012022968,5.607201368983579,5.294013289444341,5.596811294555664,789168000,0.0,0.0,NVDA
2018-04-05 00:00:00-04:00,5.65519464058194,5.6683058593191,5.405089661716826,5.476583480834961,701240000,0.0,0.0,NVDA
2018-04-06 00:00:00-04:00,5.373919505434089,5.482026320609433,5.271007728689748,5.300199031829834,662988000,0.0,0.0,NVDA
2018-04-09 00:00:00-04:00,5.363280468933006,5.491177933291414,5.308855734914123,5.328894138336182,499524000,0.0,0.0,NVDA
2018-04-10 00:00:00-04:00,5.55920803036693,5.665088157849503,5.50206215759997,5.638123512268066,761676000,0.0,0.0,NVDA
2018-04-11 00:00:00-04:00,5.62328144829461,5.664594498095268,5.564156640111601,5.596811294555664,460244000,0.0,0.0,NVDA
2018-04-12 00:00:00-04:00,5.689826888185787,5.821434956028327,5.645544980581532,5.803623199462891,593920000,0.0,0.0,NVDA
2018-04-13 00:00:00-04:00,5.867201385591195,5.875612532985618,5.678695144028108,5.726934909820557,503036000,0.0,0.0,NVDA
2018-04-16 00:00:00-04:00,5.733614147299692,5.760084299811818,5.632434078425284,5.726687431335449,350792000,0.0,0.0,NVDA
2018-04-17 00:00:00-04:00,5.778884293411235,5.897628374875211,5.723222857772798,5.8763532638549805,447224000,0.0,0.0,NVDA
2018-04-18 00:00:00-04:00,5.82588736447339,5.918656274556387,5.7583518923655435,5.847409725189209,391364000,0.0,0.0,NVDA
2018-04-19 00:00:00-04:00,5.733119074287897,5.766515942150485,5.610664363972203,5.666078090667725,471996000,0.0,0.0,NVDA
2018-04-20 00:00:00-04:00,5.657420147679795,5.74177792762923,5.626744891600924,5.657915115356445,386200000,0.0,0.0,NVDA
2018-04-23 00:00:00-04:00,5.675727360244763,5.726935521966214,5.512454071565692,5.538429260253906,427508000,0.0,0.0,NVDA
2018-04-24 00:00:00-04:00,5.564156045646277,5.660140599894155,5.406820043029598,5.4721293449401855,414596000,0.0,0.0,NVDA
2018-04-25 00:00:00-04:00,5.442442150977919,5.481529015007431,5.20248009873155,5.359816074371338,588492000,0.0,0.0,NVDA
